# real imag
3.366397175464242646e-17 0.000000000000000000e+00
1.773462548631954824e-18 0.000000000000000000e+00
-4.106718257072090236e-17 0.000000000000000000e+00
-2.473173152334022553e-18 0.000000000000000000e+00
2.027957799792197116e-18 0.000000000000000000e+00
4.676245865745281414e-19 0.000000000000000000e+00
-1.962610453821392840e-03 0.000000000000000000e+00
-7.400307067961275052e-17 0.000000000000000000e+00
6.579109197007191963e-17 0.000000000000000000e+00
9.841379389910261555e-04 0.000000000000000000e+00
-4.908089918343556833e-17 0.000000000000000000e+00
3.490264537583326679e-04 0.000000000000000000e+00
-1.444973874631607161e-03 0.000000000000000000e+00
-2.317728004306150831e-17 0.000000000000000000e+00
3.642955418500876860e-17 0.000000000000000000e+00
1.684291148441916886e-04 0.000000000000000000e+00
6.941921697329805430e-04 0.000000000000000000e+00
3.227027947799061433e-17 0.000000000000000000e+00
-6.293029979798955408e-04 0.000000000000000000e+00
-1.672875851710376413e-17 0.000000000000000000e+00
1.783674626846516087e-17 0.000000000000000000e+00
1.417883999434768588e-19 0.000000000000000000e+00
7.223020085994008877e-17 0.000000000000000000e+00
1.300456397585242905e-03 0.000000000000000000e+00
-9.132013880838031443e-04 0.000000000000000000e+00
3.788167327971927650e-17 0.000000000000000000e+00
-2.131523519853645993e-03 0.000000000000000000e+00
-4.240497155023269003e-17 0.000000000000000000e+00
4.881885815274950712e-17 0.000000000000000000e+00
3.202764595337527022e-18 0.000000000000000000e+00
1.788475092426135087e-04 0.000000000000000000e+00
3.226866206411003706e-17 0.000000000000000000e+00
-9.793464365089574753e-17 0.000000000000000000e+00
-1.606317834762991288e-18 0.000000000000000000e+00
3.635496587580343000e-17 0.000000000000000000e+00
-1.577925634834892519e-18 0.000000000000000000e+00
-2.216652850082171248e-19 0.000000000000000000e+00
-1.691569720106601959e-18 0.000000000000000000e+00
-5.832732961719257783e-17 0.000000000000000000e+00
-1.882078160318190066e-03 0.000000000000000000e+00
-7.248984193156481461e-04 0.000000000000000000e+00
-4.327523269981579815e-17 0.000000000000000000e+00
6.595251564438045673e-03 0.000000000000000000e+00
7.358852478765859804e-17 0.000000000000000000e+00
-3.175524747352073996e-17 0.000000000000000000e+00
-1.642757098248719607e-18 0.000000000000000000e+00
-2.909268209049879848e-03 0.000000000000000000e+00
-6.191117665412164772e-17 0.000000000000000000e+00
7.027442221206268662e-17 0.000000000000000000e+00
1.352350048364892204e-18 0.000000000000000000e+00
-4.106731324661273022e-17 0.000000000000000000e+00
-2.848011497545919160e-18 0.000000000000000000e+00
2.685966779595912071e-18 0.000000000000000000e+00
-1.509179827498135688e-18 0.000000000000000000e+00
2.994761653347877617e-04 0.000000000000000000e+00
-4.153333758542912793e-17 0.000000000000000000e+00
4.647528791644019903e-17 0.000000000000000000e+00
1.212479492610324760e-18 0.000000000000000000e+00
-5.426752140038524550e-17 0.000000000000000000e+00
-2.348006639012883107e-18 0.000000000000000000e+00
2.938155707609895511e-18 0.000000000000000000e+00
-2.697393070643547488e-18 0.000000000000000000e+00
7.025929494384403472e-17 0.000000000000000000e+00
2.681429765756290812e-19 0.000000000000000000e+00
-2.251326501345148318e-18 0.000000000000000000e+00
-2.306994304863000517e-18 0.000000000000000000e+00
2.735321530872238983e-18 0.000000000000000000e+00
-9.407140383227132825e-20 0.000000000000000000e+00
-1.273350213324284881e-18 0.000000000000000000e+00
-1.511416106270933269e-18 0.000000000000000000e+00
1.259944537768834276e-03 0.000000000000000000e+00
1.825342797900511458e-17 0.000000000000000000e+00
-4.202506551292900555e-18 0.000000000000000000e+00
-1.040056412319628233e-03 0.000000000000000000e+00
4.030162272387807198e-17 0.000000000000000000e+00
-4.977400266719108702e-04 0.000000000000000000e+00
1.858747918561004173e-03 0.000000000000000000e+00
2.112090464195190372e-17 0.000000000000000000e+00
-1.664309084203317236e-18 0.000000000000000000e+00
-1.356624494332152157e-04 0.000000000000000000e+00
1.440267764348757910e-04 0.000000000000000000e+00
-1.311511192446157858e-17 0.000000000000000000e+00
1.146850253719868099e-04 0.000000000000000000e+00
6.434731708315446185e-18 0.000000000000000000e+00
-1.388742397622826787e-17 0.000000000000000000e+00
-1.504848985152106684e-18 0.000000000000000000e+00
-2.424554061400570927e-18 0.000000000000000000e+00
-9.418502012135660352e-04 0.000000000000000000e+00
1.074363093408286151e-03 0.000000000000000000e+00
-1.501522007364897499e-17 0.000000000000000000e+00
1.647123157181393455e-03 0.000000000000000000e+00
2.372718203511667697e-17 0.000000000000000000e+00
-3.086942236230378260e-17 0.000000000000000000e+00
-2.471683133385375396e-18 0.000000000000000000e+00
1.039147793471448922e-04 0.000000000000000000e+00
-7.416857749017040420e-18 0.000000000000000000e+00
2.357393583323218686e-17 0.000000000000000000e+00
-1.822477833665215392e-18 0.000000000000000000e+00
-1.086471471443607711e-17 0.000000000000000000e+00
-2.353478655552703106e-18 0.000000000000000000e+00
-2.291144092481740927e-18 0.000000000000000000e+00
2.320665381188878095e-18 0.000000000000000000e+00
-1.153180135628765046e-17 0.000000000000000000e+00
3.993851956593980762e-03 0.000000000000000000e+00
2.198388771421002502e-04 0.000000000000000000e+00
4.197448115705231732e-17 0.000000000000000000e+00
-1.053778988868759800e-02 0.000000000000000000e+00
-1.104524366232944459e-16 0.000000000000000000e+00
5.326153066542974725e-17 0.000000000000000000e+00
1.915028524092760922e-18 0.000000000000000000e+00
4.744520087109920957e-04 0.000000000000000000e+00
3.428920105454961025e-17 0.000000000000000000e+00
-4.450418419131871229e-17 0.000000000000000000e+00
-2.907996771468032844e-18 0.000000000000000000e+00
4.237257008293376488e-17 0.000000000000000000e+00
2.119865815592798430e-19 0.000000000000000000e+00
-1.364243512425111206e-18 0.000000000000000000e+00
-1.367537632609061832e-18 0.000000000000000000e+00
-1.962145660815989377e-03 0.000000000000000000e+00
1.772312251842288182e-17 0.000000000000000000e+00
-3.008266697490170940e-17 0.000000000000000000e+00
-2.097560084777509251e-18 0.000000000000000000e+00
5.151806925194728171e-17 0.000000000000000000e+00
3.864008140336864709e-18 0.000000000000000000e+00
-1.967670338412626549e-18 0.000000000000000000e+00
-6.785670698204714595e-19 0.000000000000000000e+00
-2.501205332523585362e-17 0.000000000000000000e+00
4.712217344464887869e-19 0.000000000000000000e+00
-5.298036587775722213e-19 0.000000000000000000e+00
-4.708236920414657234e-18 0.000000000000000000e+00
-2.256817541213271213e-18 0.000000000000000000e+00
-1.557423631840175944e-19 0.000000000000000000e+00
9.821398602858659430e-20 0.000000000000000000e+00
-3.832463322260594202e-18 0.000000000000000000e+00
-7.015965456177524708e-17 0.000000000000000000e+00
1.063694784791865809e-04 0.000000000000000000e+00
-2.283543907158925960e-03 0.000000000000000000e+00
-4.064916918582507234e-17 0.000000000000000000e+00
2.877666773476781834e-03 0.000000000000000000e+00
3.729884101842326468e-17 0.000000000000000000e+00
-2.923014815140853666e-17 0.000000000000000000e+00
-2.127258341854893510e-18 0.000000000000000000e+00
-5.241509717179809562e-04 0.000000000000000000e+00
-1.757922304970626351e-17 0.000000000000000000e+00
3.459634186433725368e-17 0.000000000000000000e+00
1.051313979458492902e-18 0.000000000000000000e+00
-1.086046547468914748e-17 0.000000000000000000e+00
-6.351762945951963074e-20 0.000000000000000000e+00
-4.136086150138428170e-19 0.000000000000000000e+00
1.598953697256010470e-18 0.000000000000000000e+00
-8.707189387367331298e-04 0.000000000000000000e+00
-2.227026526702464723e-17 0.000000000000000000e+00
4.702127325276951103e-17 0.000000000000000000e+00
3.050393525130327836e-18 0.000000000000000000e+00
-2.835857502673250940e-17 0.000000000000000000e+00
-1.764270761489796064e-19 0.000000000000000000e+00
2.467116363938515398e-18 0.000000000000000000e+00
-7.116506677023495092e-20 0.000000000000000000e+00
1.434407304387350370e-17 0.000000000000000000e+00
-1.059218004822839994e-18 0.000000000000000000e+00
-1.998365273078542275e-18 0.000000000000000000e+00
-9.326635192165327813e-19 0.000000000000000000e+00
9.391681980173117058e-20 0.000000000000000000e+00
-5.646691520645333712e-19 0.000000000000000000e+00
1.914961843651381517e-18 0.000000000000000000e+00
-4.825040759014761034e-18 0.000000000000000000e+00
5.848450098184550597e-03 0.000000000000000000e+00
7.181780980145063869e-17 0.000000000000000000e+00
-5.077648960874702332e-17 0.000000000000000000e+00
-3.820402255994874652e-18 0.000000000000000000e+00
5.214145363976514264e-17 0.000000000000000000e+00
3.396471965789561363e-18 0.000000000000000000e+00
-2.261555584435432060e-18 0.000000000000000000e+00
-6.531034177785743135e-19 0.000000000000000000e+00
-4.104744734380391990e-17 0.000000000000000000e+00
-2.065036729022586116e-18 0.000000000000000000e+00
2.435238084896172050e-18 0.000000000000000000e+00
9.049894351108700893e-19 0.000000000000000000e+00
-4.162572902868615896e-19 0.000000000000000000e+00
-3.673842089857665790e-18 0.000000000000000000e+00
-1.885097492515869896e-18 0.000000000000000000e+00
-7.155211825276466122e-19 0.000000000000000000e+00
-3.084881958699711907e-17 0.000000000000000000e+00
-3.349060586888952078e-18 0.000000000000000000e+00
-1.116194193208440877e-18 0.000000000000000000e+00
1.420253735330596551e-18 0.000000000000000000e+00
-3.423861475397408467e-18 0.000000000000000000e+00
-5.725491302229759581e-19 0.000000000000000000e+00
3.335626869426021383e-19 0.000000000000000000e+00
-6.709496323436759092e-19 0.000000000000000000e+00
-1.250572682103905273e-18 0.000000000000000000e+00
3.713945930420555917e-19 0.000000000000000000e+00
-1.789008127029583451e-18 0.000000000000000000e+00
-3.228536222405514787e-18 0.000000000000000000e+00
4.396441032039412117e-19 0.000000000000000000e+00
-3.114243083205799297e-19 0.000000000000000000e+00
-7.365831601169138075e-19 0.000000000000000000e+00
7.088238735448635646e-19 0.000000000000000000e+00
-1.162789941471123956e-18 0.000000000000000000e+00
-1.075850356247808970e-03 0.000000000000000000e+00
6.943706337686623683e-04 0.000000000000000000e+00
8.608813513448944772e-18 0.000000000000000000e+00
-9.556782116527580981e-04 0.000000000000000000e+00
-5.997259746578101793e-17 0.000000000000000000e+00
2.010409046169285820e-18 0.000000000000000000e+00
-3.983959369712902245e-04 0.000000000000000000e+00
8.877175419158504083e-04 0.000000000000000000e+00
4.896346678460171839e-18 0.000000000000000000e+00
1.697109704950861506e-17 0.000000000000000000e+00
-2.097739360621978996e-04 0.000000000000000000e+00
1.615298404934874582e-17 0.000000000000000000e+00
-3.833187824226424144e-04 0.000000000000000000e+00
5.688723389303484111e-04 0.000000000000000000e+00
1.221678269756086413e-17 0.000000000000000000e+00
1.834001757133647045e-03 0.000000000000000000e+00
1.730568253053088184e-17 0.000000000000000000e+00
7.055304594391071655e-17 0.000000000000000000e+00
-1.050292819692518918e-03 0.000000000000000000e+00
1.438059435084934984e-17 0.000000000000000000e+00
6.845845156753085697e-04 0.000000000000000000e+00
2.102174552373474220e-04 0.000000000000000000e+00
3.102871132360326150e-17 0.000000000000000000e+00
5.310787885730070773e-17 0.000000000000000000e+00
-1.057829342510922766e-03 0.000000000000000000e+00
1.744067417747148258e-03 0.000000000000000000e+00
-1.914075502720851932e-17 0.000000000000000000e+00
1.750880247815467976e-04 0.000000000000000000e+00
2.839908199879430436e-17 0.000000000000000000e+00
-5.566568476329408934e-17 0.000000000000000000e+00
2.289254594957192525e-19 0.000000000000000000e+00
-7.848012928683503493e-04 0.000000000000000000e+00
-3.955763144858058764e-17 0.000000000000000000e+00
-1.586276157832607437e-17 0.000000000000000000e+00
-2.003324944839752293e-04 0.000000000000000000e+00
-3.260107104984749439e-18 0.000000000000000000e+00
3.160256827822644377e-03 0.000000000000000000e+00
-6.172842376605495052e-04 0.000000000000000000e+00
-1.803988430018759214e-17 0.000000000000000000e+00
-1.350084759246987216e-17 0.000000000000000000e+00
-2.608682236916697711e-04 0.000000000000000000e+00
3.170815855033991097e-04 0.000000000000000000e+00
1.869292825570399802e-17 0.000000000000000000e+00
-2.280428195622440264e-03 0.000000000000000000e+00
-3.822749494839632675e-17 0.000000000000000000e+00
2.087759448868604378e-17 0.000000000000000000e+00
-1.792354072780064942e-19 0.000000000000000000e+00
-5.220814706484814789e-18 0.000000000000000000e+00
1.293304066977670700e-03 0.000000000000000000e+00
7.576766482716533327e-05 0.000000000000000000e+00
2.445261172588309581e-17 0.000000000000000000e+00
-3.525713418705686206e-03 0.000000000000000000e+00
-6.709647103867464303e-17 0.000000000000000000e+00
3.811788753929045800e-17 0.000000000000000000e+00
1.689490198011597388e-18 0.000000000000000000e+00
-4.880022965053446037e-04 0.000000000000000000e+00
3.366360467697604630e-17 0.000000000000000000e+00
-5.784282439164180073e-17 0.000000000000000000e+00
-5.668768970750111094e-19 0.000000000000000000e+00
6.857203735790945023e-17 0.000000000000000000e+00
1.323184884579880499e-18 0.000000000000000000e+00
-2.060342599889820640e-19 0.000000000000000000e+00
-1.417697537924950089e-18 0.000000000000000000e+00
1.696183211403030477e-03 0.000000000000000000e+00
2.677348199058174368e-16 0.000000000000000000e+00
-8.068652153272063225e-17 0.000000000000000000e+00
1.980821518737257373e-03 0.000000000000000000e+00
7.427244661940608395e-17 0.000000000000000000e+00
-4.621974474802599195e-03 0.000000000000000000e+00
2.011702246630751607e-03 0.000000000000000000e+00
2.931739105468231325e-17 0.000000000000000000e+00
-1.281009897428819998e-16 0.000000000000000000e+00
1.945692088281468675e-03 0.000000000000000000e+00
-2.696836897393286182e-03 0.000000000000000000e+00
-5.565461520716863876e-17 0.000000000000000000e+00
2.004165723812344722e-03 0.000000000000000000e+00
3.016418847512199438e-17 0.000000000000000000e+00
-1.874134640452392450e-17 0.000000000000000000e+00
-7.405984202023077979e-19 0.000000000000000000e+00
-3.538933719448865208e-16 0.000000000000000000e+00
-7.352227040198321259e-04 0.000000000000000000e+00
-3.129819045785394403e-03 0.000000000000000000e+00
-1.048730971315557725e-16 0.000000000000000000e+00
7.454749170683411946e-03 0.000000000000000000e+00
1.198595365425032870e-16 0.000000000000000000e+00
-1.084343625449335761e-16 0.000000000000000000e+00
-2.024116802758304928e-18 0.000000000000000000e+00
-3.024902162138643977e-03 0.000000000000000000e+00
-1.048143115681373198e-16 0.000000000000000000e+00
2.461850101296507926e-16 0.000000000000000000e+00
1.045687528433391514e-18 0.000000000000000000e+00
-9.799653505521118907e-17 0.000000000000000000e+00
-4.778629281425779380e-19 0.000000000000000000e+00
1.132702017896236908e-18 0.000000000000000000e+00
5.831145569698030205e-19 0.000000000000000000e+00
8.970452892439976041e-17 0.000000000000000000e+00
-3.382317374586946666e-03 0.000000000000000000e+00
1.769744042846235635e-03 0.000000000000000000e+00
3.897560667652606867e-17 0.000000000000000000e+00
-4.546740820800343127e-03 0.000000000000000000e+00
-7.400942312946554331e-17 0.000000000000000000e+00
2.447008913398147781e-17 0.000000000000000000e+00
1.349824572953853494e-19 0.000000000000000000e+00
3.925591626664548354e-03 0.000000000000000000e+00
7.199512468288193591e-17 0.000000000000000000e+00
-5.961370770260495265e-17 0.000000000000000000e+00
-1.321040160891823613e-18 0.000000000000000000e+00
3.716901839504621753e-17 0.000000000000000000e+00
2.797148421749240776e-18 0.000000000000000000e+00
-3.387151926919208048e-18 0.000000000000000000e+00
-2.109204890514422307e-18 0.000000000000000000e+00
3.241493785186308138e-03 0.000000000000000000e+00
7.351297377337442184e-17 0.000000000000000000e+00
-5.615590259994508499e-17 0.000000000000000000e+00
-9.932677244268563310e-19 0.000000000000000000e+00
7.527485004398110599e-17 0.000000000000000000e+00
4.319833951087746812e-18 0.000000000000000000e+00
-4.082369273033262329e-18 0.000000000000000000e+00
-3.319583171380910133e-19 0.000000000000000000e+00
-1.140881394140669911e-16 0.000000000000000000e+00
-4.384153193776200063e-19 0.000000000000000000e+00
3.249938995818158753e-18 0.000000000000000000e+00
